Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,return_1,return_5,range_pct,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi_14,volume_change
2025-03-13,5594.4501953125,5597.77978515625,5504.64990234375,5521.52001953125,5018980000,0.0,0.0,-0.013890984206835322,-0.037814628033261743,0.016866711065625418,5724.1169921875,5881.5689697265625,5729.818521584469,5846.992035748218,-117.17351416374913,-74.59376508410543,23.451481212520108,-0.03847826461781323
2025-03-14,5563.85009765625,5645.27001953125,5563.85009765625,5638.93994140625,4863180000,0.0,0.0,0.021265869083087807,-0.022747954917210822,0.014438870199191258,5692.560986328125,5857.762475585938,5715.83720155705,5831.580769500664,-115.74356794361393,-82.82372565600713,33.012312903373456,-0.031042163945662282
2025-03-17,5635.60009765625,5703.52001953125,5631.1201171875,5675.1201171875,5031770000,0.0,0.0,0.006416130719105961,0.010786251809891345,0.012757422019047986,5675.1009765625,5835.7869873046875,5709.573034730965,5819.991091551541,-110.41805682057566,-88.34259188892084,36.28952623483786,0.034666617316241544
2025-03-18,5654.52978515625,5654.52978515625,5597.759765625,5614.66015625,4666270000,0.0,0.0,-0.010653512117636543,0.007643538823963292,0.010111033963125272,5658.752001953125,5810.040991210937,5694.971053426201,5804.781392640316,-109.81033921411472,-92.63614135395962,34.212585819694084,-0.07263845525530777
2025-03-19,5632.3701171875,5715.330078125,5622.2001953125,5675.2900390625,4660090000,0.0,0.0,0.010798495567894584,0.013571381605854471,0.01640971336645274,5642.018017578125,5786.597998046875,5691.943205062555,5795.189440523441,-103.24623546088606,-94.75816017534491,41.10734789875224,-0.0013243982881402383
2025-03-20,5646.919921875,5711.14990234375,5632.330078125,5662.89013671875,4678420000,0.0,0.0,-0.0021848931523151816,0.025603478152290027,0.013918656784046421,5634.455029296875,5763.86650390625,5687.473502240431,5785.389492093464,-97.91598985303244,-95.38972611088242,34.91959281029479,0.003933400427888811
2025-03-21,5630.72998046875,5670.83984375,5603.10009765625,5667.56005859375,9367460000,0.0,0.0,0.0008246534476661349,0.005075442811040665,0.011952188489125206,5624.191015625,5746.5880126953125,5684.409895525557,5776.6613859083,-92.25149038274321,-94.76207896525459,39.4916522260355,1.0022699971357851
2025-03-24,5718.080078125,5775.14013671875,5718.080078125,5767.56982421875,4517990000,0.0,0.0,0.017646000146633645,0.016290352472233982,0.009893258397002435,5639.4919921875,5735.80400390625,5697.203730709125,5775.987936894259,-78.78420618513428,-91.56650440923053,49.40905282633549,-0.5176931633548476
2025-03-25,5775.9599609375,5786.9501953125,5760.419921875,5776.64990234375,4467340000,0.0,0.0,0.0015743334544251475,0.028851211219512507,0.0045926746273364984,5659.95,5726.873999023437,5709.426218652913,5776.036971371999,-66.61075271908612,-86.57535407120166,46.071590336240725,-0.01121073751823265
2025-03-26,5771.66015625,5783.6201171875,5694.41015625,5712.2001953125,4183140000,0.0,0.0,-0.011156934922627149,0.0065036599003664985,0.015617442996957068,5671.2400390625,5714.681005859375,5709.852984292849,5771.308321293518,-61.455337000668806,-81.5513506570951,48.355256934845556,-0.0636172756047223
2025-03-27,5695.64013671875,5732.27978515625,5670.93994140625,5693.31005859375,4403460000,0.0,0.0,-0.003306980860763864,0.005371801525470898,0.010774021284403922,5688.41904296875,5706.268017578125,5707.30791880068,5765.530672204646,-58.222753403965726,-76.88563120646923,45.11702991284697,0.052668569543453
2025-03-28,5679.2001953125,5685.89013671875,5572.419921875,5580.93994140625,4513330000,0.0,0.0,-0.01973722070834405,-0.015283493477260546,0.020331739103997326,5682.61904296875,5687.590014648437,5687.86669150923,5751.857284738098,-63.99059322886842,-74.30662361094907,47.740764413971604,0.024950834116808096
2025-03-31,5527.91015625,5627.56005859375,5488.72998046875,5611.85009765625,5257250000,0.0,0.0,0.005538521570653376,-0.026999192260943827,0.0247387360155934,5676.292041015625,5675.696508789062,5676.1718309164635,5741.486381991294,-65.31455107483089,-72.50820910372545,52.71545305102665,0.1648273004632943
2025-04-01,5597.52978515625,5650.56982421875,5558.52001953125,5633.06982421875,4434500000,0.0,0.0,0.0037812354559083605,-0.02485525011075118,0.016340966393092134,5678.1330078125,5668.4425048828125,5669.540752962969,5733.455525859995,-63.914772897025614,-70.78952186238548,52.32425667542003,-0.15649816919492132
2025-04-02,5580.759765625,5695.31005859375,5571.47998046875,5670.97021484375,4243830000,0.0,0.0,0.006728194715792668,-0.007217880861840942,0.021835783549149154,5677.701025390625,5659.859521484375,5669.760670175397,5728.826984303236,-59.06631412783918,-68.44488031547623,60.883513401264175,-0.04299695568835271
2025-04-03,5492.740234375,5499.52978515625,5390.830078125,5396.52001953125,7210470000,0.0,0.0,-0.04839563335990149,-0.05212961107124514,0.020142556061654677,5651.064013671875,5642.759521484375,5627.723646999374,5704.211653579385,-76.48800658001073,-70.05350556838313,35.632163284394466,0.6990477940916577
2025-04-04,5292.14013671875,5292.14013671875,5069.89990234375,5074.080078125,8853500000,0.0,0.0,-0.05974960534553109,-0.09081980250687571,0.04379911845165899,5591.716015625,5607.953515625,5542.547713326393,5657.535240582763,-114.98752725637041,-79.04030990598059,23.40248073244787,0.22786725414570763
2025-04-07,4953.7900390625,5246.56982421875,4835.0400390625,5062.25,8691980000,0.0,0.0,-0.0023314724921273955,-0.09793563407650296,0.08129384861598103,5521.184033203125,5580.3380126953125,5468.655757430025,5613.440037576633,-144.78428014660767,-92.18910395410602,24.455021676300575,-0.018243632461738324
2025-04-08,5193.56982421875,5267.47021484375,4910.419921875,4982.77001953125,7408140000,0.0,0.0,-0.015700524562941354,-0.11544323521281574,0.07165698829550621,5441.796044921875,5550.873022460937,5393.904105445598,5566.723739943642,-172.81963449804334,-108.31521006289348,18.524681480955437,-0.14770397538880664
2025-04-09,4965.27978515625,5481.33984375,4948.43017578125,5456.89990234375,9489600000,0.0,0.0,0.09515387644904849,-0.03774844592547344,0.09765795186015125,5416.266015625,5543.75302734375,5403.595766506853,5558.588640862168,-154.9928743553155,-117.6507429213779,43.40548510173737,0.28096931213502985
2025-04-10,5353.14990234375,5353.14990234375,5115.27001953125,5268.0498046875,6677140000,0.0,0.0,-0.03460757958472693,-0.02380612216368816,0.04515520764455092,5373.739990234375,5531.079516601562,5382.7425416115675,5537.06724558997,-154.3247039784028,-124.98553513278289,38.559338268133075,-0.2963728713539032
2025-04-11,5255.56005859375,5381.4599609375,5220.77001953125,5363.35986328125,5602550000,0.0,0.0,0.018092095201708958,0.05701127705953479,0.02996068611885787,5351.981982421875,5517.300512695312,5379.760591099211,5524.2000320856205,-144.43944098640986,-128.87631630350828,38.3935131024473,-0.16093567006233211
2025-04-14,5441.9599609375,5459.4599609375,5358.02001953125,5405.97021484375,5031440000,0.0,0.0,0.007944712390868913,0.06789870410267174,0.01876442846978985,5331.393994140625,5503.843017578125,5383.792840906063,5515.442267845482,-131.64942693941884,-129.4309384306904,39.5573821816107,-0.10193751059785272
2025-04-15,5411.990234375,5450.41015625,5386.43994140625,5396.6298828125,4317110000,0.0,0.0,-0.0017277808903947145,0.08305819085749899,0.011853733947455996,5307.75,5492.94150390625,5385.76777043013,5506.6413504356315,-120.87358000550103,-127.71946674565253,40.825011854026535,-0.14197327206525368
2025-04-16,5335.75,5367.240234375,5220.7900390625,5275.7001953125,4607750000,0.0,0.0,-0.0224083715440897,-0.033205613127230804,0.0277593854636816,5268.222998046875,5472.96201171875,5368.83429733511,5489.534598204288,-120.70030086917814,-126.31563357035765,38.538354596250265,0.06732281549462482
2025-04-17,5305.4501953125,5328.31005859375,5255.580078125,5282.7001953125,4714880000,0.0,0.0,0.0013268380955802073,0.002780989392310529,0.013767576765625563,5256.841015625,5453.9525146484375,5355.582897023939,5474.213531323415,-118.63063429947579,-124.77863371618129,41.31206031880505,0.02324995930768803
2025-04-21,5232.93994140625,5232.93994140625,5101.6298828125,5158.2001953125,4226340000,0.0,0.0,-0.023567493023827546,-0.03825207951704279,0.02545656500751515,5265.25302734375,5428.484521484375,5325.216327529872,5450.805136063347,-125.58880853347546,-124.94066867964013,37.468170508686455,-0.10361663499389173
2025-04-22,5207.669921875,5309.60986328125,5207.669921875,5287.759765625,4666950000,0.0,0.0,0.025117204723895226,-0.021866648264943667,0.019278474424830636,5287.80400390625,5404.4940185546875,5319.453779544507,5438.727701216062,-119.2739216715554,-123.80731927802319,40.999724848240184,0.10425332557248113
2025-04-23,5395.919921875,5469.68994140625,5356.169921875,5375.85986328125,5371390000,0.0,0.0,0.01666113847096007,-0.003848701871773663,0.021116625510762675,5327.11298828125,5384.454516601562,5328.131638580929,5434.070824332002,-105.93918575107364,-120.23369257263329,42.50429735461547,0.15094226421967227
2025-04-24,5381.3798828125,5489.39990234375,5371.9599609375,5484.77001953125,4697710000,0.0,0.0,0.020259113708281262,0.03962882962995318,0.02141200834092345,5329.9,5373.0830078125,5352.229851034825,5437.826320272688,-85.59646923786295,-113.30624790567923,52.44732329431035,-0.12542004955886654
2025-04-25,5489.72998046875,5528.10986328125,5455.85986328125,5525.2099609375,4236580000,0.0,0.0,0.007373133469998461,0.04590640328977713,0.013076426146842906,5355.616015625,5364.678002929688,5378.842175635236,5444.299182544155,-65.45700690891863,-103.73639970632712,64.83013738736713,-0.09816059314006187
2025-04-28,5529.22021484375,5553.66015625,5468.64013671875,5528.75,4257880000,0.0,0.0,0.0006407067039131409,0.07183703436408617,0.015377801407415782,5372.155029296875,5362.068505859375,5401.9049178452,5450.554798651995,-48.64988080679541,-92.71909592642078,65.41944667706042,0.00502764021923352
2025-04-29,5508.8701171875,5571.9501953125,5505.7001953125,5560.830078125,4747150000,0.0,0.0,0.005802410694099036,0.05164196646662966,0.011913688976149792,5387.641015625,5359.517504882812,5426.354942503631,5458.723337872218,-32.36839536858679,-80.64895581485399,69.72496905131234,0.11490929758471347
2025-04-30,5499.43994140625,5581.83984375,5433.240234375,5569.06005859375,5449490000,0.0,0.0,0.00147999135976562,0.03593847314215082,0.026683068203887005,5404.884033203125,5356.3170166015625,5448.309575748264,5466.896428296035,-18.58685254777083,-68.23653516143736,55.611372444024056,0.14794982252509392
2025-05-01,5625.14013671875,5658.91015625,5597.35009765625,5604.14013671875,4935270000,0.0,0.0,0.006299102138585644,0.02176392387692161,0.010984746471702918,5437.72802734375,5352.975512695312,5472.283508205262,5477.06262891994,-4.779120714678356,-55.54505227208556,69.87217722540797,-0.09436112370148397
2025-05-02,5645.8798828125,5700.7001953125,5642.27978515625,5686.669921875,4854380000,0.0,0.0,0.01472657412963474,0.02922241183212959,0.01027321982088732,5478.125,5367.4830078125,5505.266033385222,5492.589095064759,12.676938320462796,-41.90065415357589,69.4098589592285,-0.016390187365635467
2025-05-05,5655.31982421875,5683.3798828125,5634.47998046875,5650.3798828125,4358260000,0.0,0.0,-0.006381597588933863,0.02199952662220217,0.008654268094875397,5527.34296875,5396.297998046875,5527.591240989418,5504.277301564592,23.313939424826458,-28.857735437895425,64.78529100572861,-0.10220048698288964
2025-05-06,5605.8701171875,5649.580078125,5586.0400390625,5606.91015625,4717260000,0.0,0.0,-0.007693239651855532,0.008286546698534902,0.011332451794625633,5559.2580078125,5423.531005859375,5539.794151029508,5511.879735244992,27.914415784515768,-17.503305193413187,62.216233696238014,0.08237232289950569
2025-05-07,5614.18017578125,5654.72998046875,5578.64013671875,5631.27978515625,4987440000,0.0,0.0,0.00434635623313584,0.011172392810971266,0.01351199845380951,5584.8,5455.956494140625,5553.868863972083,5520.724183386566,33.14468058551665,-7.373708037627219,73.26789679686875,0.05727477391536606
2025-05-08,5663.60009765625,5720.10009765625,5635.3798828125,5663.93994140625,5627400000,0.0,0.0,0.005799775094835535,0.010670647633467922,0.014957823656356702,5602.7169921875,5466.30849609375,5570.802875885031,5531.332758054691,39.470117830340314,1.9950571359662876,74.13645252614182,0.12831432558587164
2025-05-09,5679.64990234375,5691.68994140625,5644.14990234375,5659.91015625,4645090000,0.0,0.0,-0.0007114809122162891,-0.004705700522912859,0.00839943351574292,5616.18701171875,5485.901513671875,5584.511688248873,5540.8570097728625,43.654678476010304,10.326981403975092,87.48081277941846,-0.17455841063368516
2025-05-12,5807.2001953125,5845.3701171875,5786.080078125,5844.18994140625,6014580000,0.0,0.0,0.032558782749008364,0.034300359022459315,0.010145125270899976,5647.731005859375,5509.943017578125,5624.462188734623,5563.32611581978,61.13607291484277,20.48879970614863,88.42700592336915,0.2948252886381104
2025-05-13,5854.14990234375,5906.64013671875,5845.02001953125,5886.5498046875,5516290000,0.0,0.0,0.0072482009835321826,0.04987410902701672,0.010467951386129696,5680.302978515625,5533.971997070313,5664.783360419681,5587.2686112914635,77.51474912821777,31.89398959056246,87.64656125031046,-0.08284701508667269
2025-05-14,5896.740234375,5906.5498046875,5872.10986328125,5892.580078125,5233450000,0.0,0.0,0.001024415597859818,0.04640158240006542,0.005844628490345213,5712.65498046875,5558.769506835937,5699.829009297422,5609.884275501355,89.94473379606734,43.504138431663435,85.43775993998626,-0.05127359148993249
2025-05-15,5869.81982421875,5924.2099609375,5865.16015625,5916.93017578125,4991290000,0.0,0.0,0.004132332074135769,0.04466682856672155,0.009979804211514677,5743.933984375,5590.831005859375,5733.2291887564725,5632.628416262828,100.6007724936444,54.92346524405963,85.0188354744226,-0.046271579932931406
2025-05-16,5929.08984375,5958.6201171875,5907.35986328125,5958.3798828125,4850850000,0.0,0.0,0.007005272294898557,0.052734004307985805,0.008603052325366995,5771.10498046875,5624.614990234375,5767.867757072784,5656.758154525767,111.10960254701695,66.1606927046511,85.96981074071772,-0.02813701467957186
2025-05-19,5902.8798828125,5968.60986328125,5895.68994140625,5963.60009765625,4144010000,0.0,0.0,0.0008761131291423752,0.020432285303387587,0.012227500281861321,5802.427001953125,5664.884985351562,5797.980424854855,5679.487187350247,118.49323750460826,76.62720166464253,85.30907690002782,-0.14571466856324145
2025-05-20,5944.66015625,5953.06005859375,5909.259765625,5940.4599609375,4416850000,0.0,0.0,-0.0038802294486252054,0.009158192496234507,0.007373215753791161,5835.781982421875,5697.519995117187,5819.900353482954,5698.818503912265,121.08184957068897,85.51813124585182,81.72951858442815,0.0658396094604019
2025-05-21,5910.18017578125,5938.3701171875,5830.91015625,5844.60986328125,5254250000,0.0,0.0,-0.01613513066101424,-0.008140782850254324,0.018386164936793643,5857.114990234375,5720.957495117187,5823.701816528846,5709.617863865524,114.08395266332263,91.23129552934599,68.61136389059368,0.18959213013799436
2025-05-22,5841.259765625,5878.080078125,5825.81982421875,5842.009765625,5157050000,0.0,0.0,-0.00044487103794299543,-0.01266204060729137,0.008945595095330862,5874.92197265625,5738.819482421875,5826.518424082101,5719.424671403262,107.09375267883843,94.40378695924447,63.720186445765464,-0.018499310082314313
2025-05-23,5781.89013671875,5829.509765625,5767.41015625,5802.81982421875,4662820000,0.0,0.0,-0.006708297825321674,-0.026107777894873285,0.010701626322399325,5889.212939453125,5752.699975585938,5822.872485641586,5725.6020901303355,97.27039551125017,94.97710866964562,63.395436926279764,-0.09583579759746363
2025-05-27,5854.06982421875,5924.330078125,5854.06982421875,5921.5400390625,5366380000,0.0,0.0,0.0204590558452733,-0.007052796616976331,0.011865199499246082,5896.94794921875,5772.3394775390625,5838.052109244803,5740.116012273459,97.93609697134434,95.56890632998537,74.41830677629027,0.15088723133211235
2025-05-28,5925.5400390625,5939.919921875,5881.8798828125,5888.5498046875,4665050000,0.0,0.0,-0.005571225417268844,-0.00873840688959171,0.00985642322602044,5897.14794921875,5788.7254638671875,5845.820985466757,5751.111108007833,94.70987745892398,95.3971005557731,69.70298688409585,-0.13068958963025357
2025-05-29,5939.9599609375,5943.1298828125,5873.7998046875,5912.169921875,4569750000,0.0,0.0,0.004011194261904327,0.011559378670969345,0.011726672108742857,5899.10693359375,5805.88095703125,5856.028514144948,5763.0413905165115,92.98712362843617,94.91510517030571,69.2775858603861,-0.02042850558943632
2025-05-30,5903.669921875,5922.14013671875,5843.66015625,5911.68994140625,6378540000,0.0,0.0,-8.118516130162234e-05,0.011927432266761295,0.01327538846702124,5898.58291015625,5821.258447265625,5864.591810646686,5774.052394286122,90.53941636056425,94.03996740835743,69.66167033352525,0.39581815197767933
2025-06-02,5896.68017578125,5937.39990234375,5861.43017578125,5935.93994140625,4832240000,0.0,0.0,0.0041020419271569075,0.02294059116430036,0.012798264017560535,5896.338916015625,5833.721948242188,5875.568446148158,5786.044064443168,89.52438170498954,93.13685026768385,59.55229707774052,-0.2424222470972981
2025-06-03,5938.56005859375,5981.35009765625,5929.0,5970.3701171875,5026680000,0.0,0.0,0.005800290454605506,0.008246178832344908,0.008768316976789186,5897.01591796875,5849.721459960938,5890.1533186157485,5799.697846127933,90.45547248781531,92.60057471171015,58.8732304091536,0.040238067645646636
2025-06-04,5978.93994140625,5990.47998046875,5966.10986328125,5970.81005859375,4767050000,0.0,0.0,7.36874595066439e-05,0.013969526731482773,0.0040815428640916555,5900.050927734375,5867.916455078125,5902.562047843134,5812.3728248291045,90.18922301402927,92.11830437217398,58.38062906372762,-0.05165039350028244
2025-06-05,5985.669921875,5999.7001953125,5921.2001953125,5939.2998046875,5091850000,0.0,0.0,-0.005277383403094138,0.0045888198700310134,0.013217046214445194,5909.519921875,5883.317456054688,5908.214010434574,5821.774823337134,86.43918709744048,90.98248091722728,52.36020768055359,0.06813438080154399
2025-06-06,5987.06005859375,6016.8701171875,5978.6298828125,6000.35986328125,4355710000,0.0,0.0,0.010280683010067904,0.014999081946761805,0.0063729901616415095,5925.354931640625,5900.138452148438,5922.3902954879095,5835.003344814476,87.3869506734336,90.26337486846855,54.25327820273456,-0.1445722085293164
2025-06-09,6004.6298828125,6021.31005859375,5994.18017578125,6005.8798828125,4642360000,0.0,0.0,0.0009199480792858594,0.011782454353755023,0.0045172203477028775,5945.6609375,5917.436938476562,5935.234847384,5847.660866147663,87.5739812363372,89.72549614204227,54.28105269923515,0.06581016642522108
2025-06-10,6009.91015625,6043.009765625,6000.27978515625,6038.81005859375,4882880000,0.0,0.0,0.00548298940767844,0.011463266106271242,0.007075894100683219,5957.387939453125,5927.167944335937,5951.169495262423,5861.820065588114,89.34942967430925,89.65028284849568,59.76487242511065,0.051809855332201726
2025-06-11,6049.3798828125,6059.39990234375,6002.31982421875,6022.240234375,5111550000,0.0,0.0,-0.002743888954607865,0.008613601048525599,0.009478213406231523,5970.756982421875,5933.952465820313,5962.103455125896,5873.703041053809,88.40041407208719,89.40030909321399,70.93162283987485,0.04683096860868985
2025-06-12,6009.89990234375,6045.43017578125,6003.8798828125,6045.259765625,4669500000,0.0,0.0,0.0038224199557175265,0.017840480262315328,0.0068732022410379,5984.065966796875,5941.586450195313,5974.89673366422,5886.410946577601,88.48578708661898,89.217404691895,72.85091918384555,-0.08648061742524282
2025-06-13,6000.56005859375,6026.16015625,5963.2099609375,5976.97021484375,5258910000,0.0,0.0,-0.011296379879250695,-0.003898040945949144,0.01053212464672549,5990.593994140625,5944.588452148438,5975.215730768763,5893.119040523242,82.09669024552113,87.79326180262022,68.37688220576172,0.12622550594282034
2025-06-16,6004.0,6050.830078125,6004.0,6033.10986328125,5111710000,0.0,0.0,0.009392659896159117,0.0045338869574591545,0.007762178907103534,6000.310986328125,5948.324951171875,5984.122520386069,5903.488731097909,80.63378928815928,86.36136729972803,63.56473637530439,-0.02799059120616254
2025-06-17,6012.14990234375,6023.25,5974.7998046875,5982.72021484375,4955700000,0.0,0.0,-0.008352184790166306,-0.009288227847169872,0.008098355526018087,6001.54599609375,5949.28095703125,5983.906781071866,5909.357729893897,74.54905117796898,83.99890407537622,60.98456154819661,-0.03052011949034672
2025-06-18,5987.93017578125,6018.25,5971.89013671875,5980.8701171875,5106470000,0.0,0.0,-0.0003092402101070313,-0.006869556108266672,0.00775135764075925,6002.552001953125,5951.30146484375,5983.439602012733,5914.654943767498,68.78465824523573,80.95605490934813,58.44233926325592,0.030423552676715593
2025-06-20,5999.669921875,6018.2001953125,5952.56005859375,5967.83984375,7451500000,0.0,0.0,-0.002178658486505891,-0.012806715488924203,0.010998977592787382,6005.406005859375,5957.462963867188,5981.039639203082,5918.594565988424,62.445073214657896,77.25385857041009,56.693609129781336,0.45922721566953295
2025-06-23,5969.669921875,6028.77001953125,5943.22998046875,6025.169921875,5597000000,0.0,0.0,0.009606504133156335,0.008064237447853895,0.014197116458398638,6007.88701171875,5966.6209716796875,5987.8289134603,5926.4890367948365,61.339876665463635,74.0710621894208,59.859464207290294,-0.24887606522176742
2025-06-24,6061.2099609375,6101.759765625,6059.25,6092.18017578125,5443690000,0.0,0.0,0.01112172017970181,0.009791022182359832,0.006977759094189729,6016.517041015625,5981.0889892578125,6003.8829538173695,5938.762454497534,65.12049931983529,72.2809496155037,62.55542481199602,-0.02739145971055923
2025-06-25,6104.22998046875,6108.509765625,6080.08984375,6092.16015625,5171110000,0.0,0.0,-3.2861029504172024e-06,0.018292672476095007,0.0046649991375955135,6021.85205078125,5989.6199951171875,6017.4640618839285,5950.125247219939,67.33881466398907,71.29252262520077,62.51885194785831,-0.050072652924762484
2025-06-26,6112.08984375,6146.52001953125,6107.27001953125,6141.02001953125,5308140000,0.0,0.0,0.008020121275230219,0.026777023945649736,0.006391446351773331,6033.730029296875,6002.243505859375,6036.472670752747,5964.265600724481,72.20707002826566,71.47543210581375,70.09089273295822,0.026499146218123437
2025-06-27,6150.7001953125,6187.68017578125,6132.35009765625,6173.06982421875,7889350000,0.0,0.0,0.005218970885222163,0.034389324419234146,0.008963138227907936,6046.51103515625,6015.288500976562,6057.487617439824,5979.732580242576,77.75503719724838,72.73135312410068,68.25652767254175,0.4862739113889234
2025-06-30,6193.35986328125,6215.080078125,6174.97021484375,6204.9501953125,5782900000,0.0,0.0,0.005164427424532603,0.029838208012157308,0.006464171672409362,6069.309033203125,6029.951513671875,6080.174167881774,5996.415366544052,83.75880133772262,74.93684276682507,69.93218005530416,-0.26699918244215304
2025-07-01,6187.25,6210.77978515625,6177.97021484375,6198.009765625,6275310000,0.0,0.0,-0.001118531087121899,0.017371382130893398,0.005293565443292186,6085.7990234375,6043.055004882813,6098.302721380732,6011.348284994492,86.95443638623965,77.34036149070799,66.81523413042649,0.08514931954555682
2025-07-02,6193.8798828125,6227.60009765625,6188.2900390625,6227.419921875,5645710000,0.0,0.0,0.004745096791088033,0.02220226687347271,0.0063124149466243515,6110.268994140625,6055.907495117188,6118.166906072158,6027.3535914300855,90.81331464207233,80.03495212098086,71.09948201305913,-0.10032970482733128
2025-07-03,6246.4599609375,6284.64990234375,6246.4599609375,6279.35009765625,3378110000,0.0,0.0,0.008338955206607324,0.022525586577644585,0.0060818302550934835,6140.1169921875,6071.334497070313,6142.964320162018,6046.01999929869,96.94432086332836,83.41682586945036,72.72146481425838,-0.401650102467183
2025-07-07,6259.0400390625,6262.06982421875,6201.0,6229.97998046875,5236740000,0.0,0.0,-0.007862297279128794,0.009219101333784563,0.00980257150267039,6166.331005859375,6085.868505859375,6156.351344824592,6059.646664570546,96.70468025404625,86.07439674636954,75.49417460442415,0.5501981877440343
2025-07-08,6234.02978515625,6242.7001953125,6217.75,6225.52001953125,5739030000,0.0,0.0,-0.0007158868810946961,0.003315066772701769,0.004007728709284373,6186.366015625,6097.126513671875,6166.992679394847,6071.93357975282,95.05909964202692,87.87133732550102,71.64191564147627,0.09591654349843615
2025-07-09,6243.330078125,6269.16015625,6231.43017578125,6263.259765625,4813340000,0.0,0.0,0.0060621034026635545,0.010527572957675035,0.00602401654739367,6203.473974609375,6109.9955078125,6181.803000353332,6086.105889817426,95.69711053590618,89.43649196758206,82.478775976746,-0.16129729239958668
2025-07-10,6266.7998046875,6290.22021484375,6251.43994140625,6280.4599609375,5367350000,0.0,0.0,0.0027462050044453346,0.00851717721430445,0.006174750524436298,6222.303955078125,6122.0780029296875,6196.980994289358,6100.502487678173,96.47850661118537,90.84489489630272,83.49382594739772,0.11509887105419514
2025-07-11,6255.68017578125,6269.43994140625,6237.60009765625,6259.75,4656210000,0.0,0.0,-0.0032975229626984737,-0.0031213576805608767,0.0050864401533607575,6234.176953125,6133.9534912109375,6206.637764398687,6112.298599702011,94.33916469667565,91.5437488563773,82.08430561429194,-0.13249368869181255
2025-07-14,6255.14990234375,6273.31005859375,6239.22021484375,6268.56005859375,4722250000,0.0,0.0,0.001407413809457303,0.0061926488120267464,0.005438225594291826,6243.7259765625,6145.118505859375,6216.1642711979275,6123.873522582881,92.29074861504614,91.69314880811108,79.94530745930801,0.014183209090655291
2025-07-15,6295.2900390625,6302.0400390625,6241.68017578125,6243.759765625,5133670000,0.0,0.0,-0.003956298214731202,0.002929834943350418,0.009667230250202937,6247.60693359375,6158.457983398437,6220.409731879015,6132.753985030446,87.65574684856983,90.88566841620283,70.81101518684227,0.08712372280163061
2025-07-16,6254.5,6268.1201171875,6201.58984375,6263.7001953125,5177460000,0.0,0.0,0.003193657417327689,7.03195626527986e-05,0.01062156095645966,6254.1759765625,6169.9875,6227.069803176475,6142.4537043105975,84.61609886587758,89.63175450613778,72.33003661141055,0.008529960048074825
2025-07-17,6263.39990234375,6304.68994140625,6262.27001953125,6297.35986328125,5512290000,0.0,0.0,0.00537376740890938,0.0026908701669721147,0.006736143843762651,6261.169970703125,6185.719482421875,6237.88365857721,6153.92823460472,83.95542397248937,88.49648839940811,71.18992468663552,0.06467070725799906
2025-07-18,6312.9501953125,6315.60986328125,6285.27001953125,6296.7900390625,5184700000,0.0,0.0,-9.048620868445933e-05,0.005917175456288115,0.004818303224624774,6262.91396484375,6201.515478515625,6246.94617865187,6164.510590490482,82.43558816138739,87.28430835180397,68.33319103552766,-0.059429021332331966
2025-07-21,6304.740234375,6336.080078125,6303.7900390625,6305.60009765625,5010840000,0.0,0.0,0.001399134882868358,0.005908859246186893,0.005120851078789788,6270.4759765625,6218.403491210937,6255.969858498697,6174.961665095354,81.00819340334328,86.02908536211184,66.00915514507037,-0.03353328061411465
2025-07-22,6306.60009765625,6316.1201171875,6281.7099609375,6309.6201171875,5662040000,0.0,0.0,0.0006375316336257875,0.010548187956412658,0.005453601898514653,6278.885986328125,6232.626000976563,6264.223744450821,6184.936365250328,79.28737920049298,84.68074412978807,67.91897273482698,0.129958250512888
2025-07-23,6326.89990234375,6360.64013671875,6317.490234375,6358.91015625,5642510000,0.0,0.0,0.007811886951519131,0.015200274273783343,0.006785738638143697,6288.451025390625,6245.9625,6278.790884727618,6197.823312731785,80.96757199583226,83.93810970299691,69.84395540909385,-0.003449286829481979
2025-07-24,6368.60009765625,6381.31005859375,6360.56982421875,6363.35009765625,5282720000,0.0,0.0,0.0006982236416543941,0.010479031817726803,0.0032593263071662593,6296.7400390625,6259.521997070313,6291.799994408945,6210.0845560595235,81.71543834942167,83.49357543228187,64.79809518566435,-0.06376417587208527
2025-07-25,6370.009765625,6395.81982421875,6368.52978515625,6388.64013671875,4470720000,0.0,0.0,0.00397432777929585,0.01458681281834906,0.004271650692242051,6309.629052734375,6271.903002929687,6306.6984778412225,6223.310895367615,83.38758247360784,83.47237684054707,80.5420830607503,-0.1537086955204895
2025-07-28,6397.68994140625,6401.06982421875,6375.7900390625,6389.77001953125,4565620000,0.0,0.0,0.00017685810881817865,0.013348439572989257,0.003956290301369017,6321.750048828125,6282.738012695312,6319.478715024304,6235.641200861217,83.83751416308678,83.54540430505502,82.02876251123536,0.021227005940877453
2025-07-29,6405.6201171875,6409.259765625,6363.919921875,6370.85986328125,5076120000,0.0,0.0,-0.002959442388724254,0.009705773874869594,0.0071167542094778,6334.46005859375,6291.03349609375,6327.383507063834,6245.657398077516,81.72610898631865,83.18154524130775,72.64497035339575,0.11181394859843796
